Item1,Item2,Item3,Item4,Item5
49420.896665599998,False,116.441345,101.840668,False
49420.896665599998,False,116.441345,101.840668,False
49420.928371199996,False,116.441345,101.840668,False
49420.928371199996,False,116.441345,102.318382,False
49420.928371199996,False,116.753044,102.318382,False
49420.928371199996,False,116.753044,102.318382,False
49420.960409599997,False,116.753044,102.318382,False
49420.960409599997,False,116.753044,102.47393,False
49420.960409599997,False,117.225113,102.47393,False
49420.960409599997,False,117.225113,102.47393,False
49420.992166399999,False,117.225113,102.47393,False
49420.992166399999,False,117.225113,102.465759,False
49420.992166399999,False,118.058868,102.465759,False
49420.992166399999,False,118.058868,102.465759,False
49421.024025599996,False,118.058868,102.465759,False
49421.024025599996,False,118.058868,102.788773,False
49421.024025599996,False,117.993179,102.788773,False
49421.024025599996,False,117.993179,102.788773,False
49421.071820799996,False,117.993179,102.788773,False
49421.071820799996,False,117.993179,102.876625,False
49421.071820799996,False,116.766953,102.876625,False
49421.071820799996,False,116.766953,102.876625,False
49421.103936,False,116.766953,102.876625,False
49421.103936,False,116.766953,103.029648,False
49421.103936,False,117.021118,103.029648,False
49421.103936,False,117.021118,103.029648,False
49421.136345599996,False,117.021118,103.029648,False
49421.136345599996,False,117.021118,103.000412,False
49421.136345599996,False,116.820618,103.000412,False
49421.136345599996,False,116.820618,103.000412,False
49421.169215999995,False,116.820618,103.000412,False
49421.169215999995,False,116.820618,103.109406,False
49421.169215999995,False,117.019279,103.109406,False
49421.169215999995,False,117.019279,103.109406,False
49421.2001408,False,117.019279,103.109406,False
49421.2001408,False,117.019279,103.042564,False
49421.2001408,False,117.110222,103.042564,False
49421.2001408,False,117.110222,103.042564,False
49421.232063999996,False,117.110222,103.042564,False
49421.232063999996,False,117.110222,103.170509,False
49421.232063999996,False,116.677666,103.170509,False
49421.232063999996,False,116.677666,103.170509,False
49421.263935999996,False,116.677666,103.170509,False
49421.263935999996,False,116.677666,103.148849,False
49421.263935999996,False,116.704636,103.148849,False
49421.263935999996,False,116.704636,103.148849,False
49421.295935999995,False,116.704636,103.148849,False
49421.295935999995,False,116.704636,103.080055,False
49421.295935999995,False,116.803307,103.080055,False
49421.295935999995,False,116.803307,103.080055,False
49421.344025599996,False,116.803307,103.080055,False
49421.344025599996,False,116.803307,103.032875,False
49421.344025599996,False,116.87941,103.032875,False
49421.344025599996,False,116.87941,103.032875,False
49421.376204799999,False,116.87941,103.032875,False
49421.376204799999,False,116.87941,103.037308,False
49421.376204799999,False,117.028351,103.037308,False
49421.376204799999,False,117.028351,103.037308,False
49421.408486399996,False,117.028351,103.037308,False
49421.408486399996,False,117.028351,103.101669,False
49421.408486399996,False,116.77877,103.101669,False
49421.408486399996,False,116.77877,103.101669,False
49421.441228799995,False,116.77877,103.101669,False
49421.441228799995,False,116.77877,103.121437,False
49421.441228799995,False,116.784111,103.121437,False
49421.441228799995,False,116.784111,103.121437,False
49421.4722176,False,116.784111,103.121437,False
49421.4722176,False,116.784111,103.168785,False
49421.4722176,False,116.917198,103.168785,False
49421.4722176,False,116.917198,103.168785,False
49421.504639999999,False,116.917198,103.168785,False
49421.504639999999,False,116.917198,103.157585,False
49421.504639999999,False,116.965141,103.157585,False
49421.504639999999,False,116.965141,103.157585,False
49421.535616000001,False,116.965141,103.157585,False
49421.535616000001,False,116.965141,103.214897,False
49421.535616000001,False,117.02269,103.214897,False
49421.535616000001,False,117.02269,103.214897,False
49421.567872,False,117.02269,103.214897,False
49421.567872,False,117.02269,103.233223,False
49421.567872,False,116.951492,103.233223,False
49421.567872,False,116.951492,103.233223,False
49421.617036799995,False,116.951492,103.233223,False
49421.617036799995,False,116.951492,103.141098,False
49421.617036799995,False,116.816551,103.141098,False
49421.617036799995,False,116.816551,103.141098,False
49421.648448,False,116.816551,103.141098,False
49421.648448,False,116.816551,103.277962,False
49421.648448,False,116.838509,103.277962,False
49421.648448,False,116.838509,103.277962,False
49421.680486400001,False,116.838509,103.277962,False
49421.680486400001,False,116.838509,103.266212,False
49421.680486400001,False,116.839279,103.266212,False
49421.680486400001,False,116.839279,103.266212,False
49421.712639999998,False,116.839279,103.266212,False
49421.712639999998,False,116.839279,103.216087,False
49421.712639999998,False,117.177803,103.216087,False
49421.712639999998,False,117.177803,103.216087,False
49421.7442304,False,117.177803,103.216087,False
49421.7442304,False,117.177803,103.242889,False
49421.7442304,False,117.17614,103.242889,False
49421.7442304,False,117.17614,103.242889,False
49421.775743999999,False,117.17614,103.242889,False
49421.775743999999,False,117.17614,103.20018,False
49421.775743999999,False,117.134811,103.20018,False
49421.775743999999,False,117.134811,103.20018,False
49421.808934399996,False,117.134811,103.20018,False
49421.808934399996,False,117.134811,103.111244,False
49421.808934399996,False,117.123055,103.111244,False
49421.808934399996,False,117.123055,103.111244,False
49421.855961599998,False,117.123055,103.111244,False
49421.855961599998,False,117.123055,103.034897,False
49421.855961599998,False,117.034592,103.034897,False
49421.855961599998,False,117.034592,103.034897,False
49421.887923199996,False,117.034592,103.034897,False
49421.887923199996,False,117.034592,103.092339,False
49421.887923199996,False,117.297958,103.092339,False
49421.887923199996,False,117.297958,103.092339,False
49421.920217599996,False,117.297958,103.092339,False
49421.920217599996,False,117.297958,103.04464,False
49421.920217599996,False,117.2416,103.04464,False
49421.920217599996,False,117.2416,103.04464,False
49421.952499200001,False,117.2416,103.04464,False
49421.952499200001,False,117.2416,103.095322,False
49421.952499200001,False,117.064896,103.095322,False
49421.952499200001,False,117.064896,103.095322,False
49421.983795199994,False,117.064896,103.095322,False
49421.983795199994,False,117.064896,103.217659,False
49421.983795199994,False,117.211578,103.217659,False
49421.983795199994,False,117.211578,103.217659,False
49422.016396799998,False,117.211578,103.217659,False
49422.016396799998,False,117.211578,103.039169,False
49422.016396799998,False,117.236931,103.039169,False
49422.016396799998,False,117.236931,103.039169,False
49422.048319999994,False,117.236931,103.039169,False
49422.048319999994,False,117.236931,103.054825,False
49422.048319999994,False,117.416985,103.054825,False
49422.048319999994,False,117.416985,103.054825,False
49422.080448000001,False,117.416985,103.054825,False
49422.080448000001,False,117.416985,103.090317,False
49422.080448000001,False,117.420067,103.090317,False
49422.080448000001,False,117.420067,103.090317,False
49422.127999999997,False,117.420067,103.090317,False
49422.127999999997,False,117.420067,103.055489,False
49422.127999999997,False,117.174469,103.055489,False
49422.127999999997,False,117.174469,103.055489,False
49422.160383999995,False,117.174469,103.055489,False
49422.160383999995,False,117.174469,103.124985,False
49422.160383999995,False,117.398582,103.124985,False
49422.160383999995,False,117.398582,103.124985,False
49422.192102399997,False,117.398582,103.124985,False
49422.192102399997,False,117.398582,103.169685,False
49422.192102399997,False,117.333382,103.169685,False
49422.192102399997,False,117.333382,103.169685,False
49422.223756799998,False,117.333382,103.169685,False
49422.223756799998,False,117.333382,103.148308,False
49422.223756799998,False,117.232872,103.148308,False
49422.223756799998,False,117.232872,103.148308,False
49422.256268799996,False,117.232872,103.148308,False
49422.256268799996,False,117.232872,103.053391,False
49422.256268799996,False,117.337181,103.053391,False
49422.256268799996,False,117.337181,103.053391,False
49422.288294400001,False,117.337181,103.053391,False
49422.288294400001,False,117.337181,103.110962,False
49422.288294400001,False,117.416634,103.110962,False
49422.288294400001,False,117.416634,103.110962,False
49422.3204224,False,117.416634,103.110962,False
49422.3204224,False,117.416634,103.111298,False
49422.3204224,False,117.260506,103.111298,False
49422.3204224,False,117.260506,103.111298,False
49422.352217599997,False,117.260506,103.111298,False
49422.352217599997,False,117.260506,103.052467,False
49422.352217599997,False,117.202324,103.052467,False
49422.352217599997,False,117.202324,103.052467,False
49422.399641600001,False,117.202324,103.052467,False
49422.399641600001,False,117.202324,103.045181,False
49422.399641600001,False,117.147926,103.045181,False
49422.399641600001,False,117.147926,103.045181,False
49422.431795199998,False,117.147926,103.045181,False
49422.431795199998,False,117.147926,103.080292,False
49422.431795199998,False,117.24894,103.080292,False
49422.431795199998,False,117.24894,103.080292,False
49422.464064,False,117.24894,103.080292,False
49422.464064,False,117.24894,103.140305,False
49422.464064,False,117.554176,103.140305,False
49422.464064,False,117.554176,103.140305,False
49422.496614399999,False,117.554176,103.140305,False
49422.496614399999,False,117.554176,103.131355,False
49422.496614399999,False,117.457184,103.131355,False
49422.496614399999,False,117.457184,103.131355,False
49422.527999999998,False,117.457184,103.131355,False
49422.527999999998,False,117.457184,103.16494,False
49422.527999999998,False,117.365669,103.16494,False
49422.527999999998,False,117.365669,103.16494,False
49422.559871999998,False,117.365669,103.16494,False
49422.559871999998,False,117.365669,103.191528,False
49422.559871999998,False,117.389023,103.191528,False
49422.559871999998,False,117.389023,103.191528,False
49422.591923199994,False,117.389023,103.191528,False
49422.591923199994,False,117.389023,103.202797,False
49422.591923199994,False,117.276024,103.202797,False
49422.591923199994,False,117.276024,103.202797,False
49422.623718399998,False,117.276024,103.202797,False
49422.623718399998,False,117.276024,103.116982,False
49422.623718399998,False,117.497581,103.116982,False
49422.623718399998,False,117.497581,103.116982,False
49422.6725888,False,117.497581,103.116982,False
49422.6725888,False,117.497581,103.080025,False
49422.6725888,False,117.489685,103.080025,False
49422.6725888,False,117.489685,103.080025,False
49422.703756799994,False,117.489685,103.080025,False
49422.703756799994,False,117.489685,103.655167,False
49422.703756799994,False,115.938148,103.655167,False
49422.703756799994,False,115.938148,103.655167,False
49422.736063999997,False,115.938148,103.655167,False
49422.736063999997,False,115.938148,103.062759,False
49422.736063999997,False,116.065353,103.062759,False
49422.736063999997,False,116.065353,103.062759,False
49422.7681152,False,116.065353,103.062759,False
49422.7681152,False,116.065353,101.67189,False
49422.7681152,False,115.958473,101.67189,False
49422.7681152,False,115.958473,101.67189,False
49422.800025600001,False,115.958473,101.67189,False
49422.800025600001,False,115.958473,103.444283,False
49422.800025600001,False,115.049576,103.444283,False
49422.800025600001,False,115.049576,103.444283,False
49422.832358399995,False,115.049576,103.444283,False
49422.832358399995,False,115.049576,107.304306,False
49422.832358399995,False,115.9403,107.304306,False
49422.832358399995,False,115.9403,107.304306,False
49422.864499199997,False,115.9403,107.304306,False
49422.864499199997,False,115.9403,109.896088,False
49422.864499199997,False,117.530647,109.896088,False
49422.864499199997,False,117.530647,109.896088,False
49422.911999999997,False,117.530647,109.896088,False
49422.911999999997,False,117.530647,111.491066,False
49422.911999999997,False,118.43042,111.491066,False
49422.911999999997,False,118.43042,111.491066,False
49422.943846399998,False,118.43042,111.491066,False
49422.943846399998,False,118.43042,113.914536,False
49422.943846399998,False,120.428169,113.914536,False
49422.943846399998,False,120.428169,113.914536,False
49422.976012799998,False,120.428169,113.914536,False
49422.976012799998,False,120.428169,115.816154,False
49422.976012799998,False,123.557922,115.816154,False
49422.976012799998,False,123.557922,115.816154,False
49423.008179199998,False,123.557922,115.816154,False
49423.008179199998,False,123.557922,119.781189,False
49423.008179199998,False,128.120056,119.781189,False
49423.008179199998,False,128.120056,119.781189,False
49423.040268799996,False,128.120056,119.781189,False
49423.040268799996,False,128.120056,124.084229,False
49423.040268799996,False,133.401718,124.084229,False
49423.040268799996,False,133.401718,124.084229,False
49423.072255999999,False,133.401718,124.084229,False
49423.072255999999,False,133.401718,128.763336,False
49423.072255999999,False,138.49231,128.763336,False
49423.072255999999,False,138.49231,128.763336,False
49423.1041664,False,138.49231,128.763336,False
49423.1041664,False,138.49231,131.389053,False
49423.1041664,False,142.610275,131.389053,False
49423.1041664,False,142.610275,131.389053,False
49423.136870399998,False,142.610275,131.389053,False
49423.136870399998,False,142.610275,131.725143,False
49423.136870399998,False,144.280624,131.725143,False
49423.136870399998,False,144.280624,131.725143,False
49423.184268799996,False,144.280624,131.725143,False
49423.184268799996,False,144.280624,130.684265,False
49423.184268799996,False,146.408737,130.684265,False
49423.184268799996,False,146.408737,130.684265,False
49423.216,False,146.408737,130.684265,False
49423.216,False,146.408737,128.869415,False
49423.216,False,144.75885,128.869415,False
49423.216,False,144.75885,128.869415,False
49423.248588800001,False,144.75885,128.869415,False
49423.248588800001,False,144.75885,132.766663,False
49423.248588800001,False,146.738647,132.766663,False
49423.248588800001,False,146.738647,132.766663,False
49423.279987199996,False,146.738647,132.766663,False
49423.279987199996,False,146.738647,131.664734,False
49423.279987199996,False,143.823227,131.664734,False
49423.279987199996,False,143.823227,131.664734,False
49423.3119744,False,143.823227,131.664734,False
49423.3119744,False,143.823227,129.792068,False
49423.3119744,False,139.75856,129.792068,False
49423.3119744,False,139.75856,129.792068,False
49423.344614399997,False,139.75856,129.792068,False
49423.344614399997,False,139.75856,126.812111,False
49423.344614399997,False,133.220688,126.812111,False
49423.344614399997,False,133.220688,126.812111,False
49423.375974399998,False,133.220688,126.812111,False
49423.375974399998,False,133.220688,126.327728,False
49423.375974399998,False,130.240234,126.327728,False
49423.375974399998,False,130.240234,126.327728,False
49423.408460799998,False,130.240234,126.327728,False
49423.408460799998,False,130.240234,128.312363,False
49423.408460799998,False,130.328079,128.312363,False
49423.408460799998,False,130.328079,128.312363,False
49423.456204800001,False,130.328079,128.312363,False
49423.456204800001,False,130.328079,128.519516,False
49423.456204800001,False,129.776001,128.519516,False
49423.456204800001,False,129.776001,128.519516,False
49423.488307200001,False,129.776001,128.519516,False
49423.488307200001,False,129.776001,130.670303,False
49423.488307200001,False,130.43631,130.670303,False
49423.488307200001,False,130.43631,130.670303,False
49423.5200768,False,130.43631,130.670303,False
49423.5200768,False,130.43631,135.13768,False
49423.5200768,False,131.744995,135.13768,False
49423.5200768,False,131.744995,135.13768,False
49423.552780799997,False,131.744995,135.13768,False
49423.552780799997,False,131.744995,140.523346,False
49423.552780799997,False,134.312881,140.523346,False
49423.552780799997,False,134.312881,140.523346,False
49423.584588799997,False,134.312881,140.523346,False
49423.584588799997,False,134.312881,145.622009,False
49423.584588799997,False,136.611816,145.622009,False
49423.584588799997,False,136.611816,145.622009,False
49423.617075199996,False,136.611816,145.622009,False
49423.617075199996,False,136.611816,148.927109,False
49423.617075199996,False,138.545334,148.927109,False
49423.617075199996,False,138.545334,148.927109,False
49423.648435199997,False,138.545334,148.927109,False
49423.648435199997,False,138.545334,152.831406,False
49423.648435199997,False,138.629044,152.831406,False
49423.648435199997,False,138.629044,152.831406,False
49423.696486399997,False,138.629044,152.831406,False
49423.696486399997,False,138.629044,155.126343,False
49423.696486399997,False,137.892426,155.126343,False
49423.696486399997,False,137.892426,155.126343,False
49423.728652799997,False,137.892426,155.126343,False
49423.728652799997,False,137.892426,159.656479,False
49423.728652799997,False,136.160797,159.656479,False
49423.728652799997,False,136.160797,159.656479,False
49423.760256000001,False,136.160797,159.656479,False
49423.760256000001,False,136.160797,159.526047,False
49423.760256000001,False,135.277893,159.526047,False
49423.760256000001,False,135.277893,159.526047,False
49423.792512,False,135.277893,159.526047,False
49423.792512,False,135.277893,158.249084,False
49423.792512,False,134.320358,158.249084,False
49423.792512,False,134.320358,158.249084,False
49423.8247424,False,134.320358,158.249084,False
49423.8247424,False,134.320358,157.256027,False
49423.8247424,False,132.841293,157.256027,False
49423.8247424,False,132.841293,157.256027,False
49423.856511999998,False,132.841293,157.256027,False
49423.856511999998,False,132.841293,154.118851,False
49423.856511999998,False,134.0867,154.118851,False
49423.856511999998,False,134.0867,154.118851,False
49423.888537599996,False,134.0867,154.118851,False
49423.888537599996,False,134.0867,154.224335,False
49423.888537599996,False,134.007004,154.224335,False
49423.888537599996,False,134.007004,154.224335,False
49423.921343999995,False,134.007004,154.224335,False
49423.921343999995,False,134.007004,155.552414,False
49423.921343999995,False,133.09993,155.552414,False
49423.921343999995,False,133.09993,155.552414,False
49423.967961599999,False,133.09993,155.552414,False
49423.967961599999,False,133.09993,153.577164,False
49423.967961599999,False,133.032547,153.577164,False
49423.967961599999,False,133.032547,153.577164,False
49424.000524799994,False,133.032547,153.577164,False
49424.000524799994,False,133.032547,153.443497,False
49424.000524799994,False,131.548553,153.443497,False
49424.000524799994,False,131.548553,153.443497,False
49424.032729599996,False,131.548553,153.443497,False
49424.032729599996,False,131.548553,154.530182,False
49424.032729599996,False,130.457886,154.530182,False
49424.032729599996,False,130.457886,154.530182,False
49424.064742399998,False,130.457886,154.530182,False
49424.064742399998,False,130.457886,157.131256,False
49424.064742399998,False,129.620346,157.131256,False
49424.064742399998,False,129.620346,157.131256,False
49424.096575999996,False,129.620346,157.131256,False
49424.096575999996,False,129.620346,158.565247,False
49424.096575999996,False,127.797081,158.565247,False
49424.096575999996,False,127.797081,158.565247,False
49424.128153599995,False,127.797081,158.565247,False
49424.128153599995,False,127.797081,163.496429,False
49424.128153599995,False,126.182404,163.496429,False
49424.128153599995,False,126.182404,163.496429,False
49424.160153599994,False,126.182404,163.496429,False
49424.160153599994,False,126.182404,168.960968,False
49424.160153599994,False,125.150558,168.960968,False
49424.160153599994,False,125.150558,168.960968,False
49424.192486399996,False,125.150558,168.960968,False
49424.192486399996,False,125.150558,173.691071,False
49424.192486399996,False,124.154137,173.691071,False
49424.192486399996,False,124.154137,173.691071,False
49424.240844799999,False,124.154137,173.691071,False
49424.240844799999,False,124.154137,174.043686,False
49424.240844799999,False,123.476395,174.043686,False
49424.240844799999,False,123.476395,174.043686,False
49424.272883199999,False,123.476395,174.043686,False
49424.272883199999,False,123.476395,174.484085,False
49424.272883199999,False,124.170418,174.484085,False
49424.272883199999,False,124.170418,174.484085,False
49424.304908799997,False,124.170418,174.484085,False
49424.304908799997,False,124.170418,174.085342,False
49424.304908799997,False,124.34359,174.085342,False
49424.304908799997,False,124.34359,174.085342,False
49424.3367296,False,124.34359,174.085342,False
49424.3367296,False,124.34359,176.529694,False
49424.3367296,False,124.413025,176.529694,False
49424.3367296,False,124.413025,176.529694,False
49424.368524799997,False,124.413025,176.529694,False
49424.368524799997,False,124.413025,176.71019,False
49424.368524799997,False,124.626953,176.71019,False
49424.368524799997,False,124.626953,176.71019,False
49424.400396799996,False,124.626953,176.71019,False
49424.400396799996,False,124.626953,174.219559,False
49424.400396799996,False,123.46299,174.219559,False
49424.400396799996,False,123.46299,174.219559,False
49424.432204799996,False,123.46299,174.219559,False
49424.432204799996,False,123.46299,174.335678,False
49424.432204799996,False,122.389435,174.335678,False
49424.432204799996,False,122.389435,174.335678,False
49424.465011199994,False,122.389435,174.335678,False
49424.465011199994,False,122.389435,174.790512,False
49424.465011199994,False,120.816742,174.790512,False
49424.465011199994,False,120.816742,174.790512,False
49424.511833599994,False,120.816742,174.790512,False
49424.511833599994,False,120.816742,180.074234,False
49424.511833599994,False,117.5653,180.074234,False
49424.511833599994,False,117.5653,180.074234,False
49424.543987199999,False,117.5653,180.074234,False
49424.543987199999,False,117.5653,178.879547,False
49424.543987199999,False,115.379738,178.879547,False
49424.543987199999,False,115.379738,178.879547,False
49424.575987199998,False,115.379738,178.879547,False
49424.575987199998,False,115.379738,184.573837,False
49424.575987199998,False,109.839622,184.573837,False
49424.575987199998,False,109.839622,184.573837,False
49424.608716800001,False,109.839622,184.573837,False
49424.608716800001,False,109.839622,197.685822,False
49424.608716800001,False,101.188309,197.685822,False
49424.608716800001,False,101.188309,197.685822,False
49424.641011200001,False,101.188309,197.685822,False
49424.641011200001,False,101.188309,198.996857,False
49424.641011200001,False,97.904747,198.996857,False
49424.641011200001,False,97.904747,198.996857,False
49424.672703999997,False,97.904747,198.996857,False
49424.672703999997,False,97.904747,201.713089,False
49424.672703999997,False,96.5923767,201.713089,False
49424.672703999997,False,96.5923767,201.713089,False
49424.704409599995,False,96.5923767,201.713089,False
49424.704409599995,False,96.5923767,205.158737,False
49424.704409599995,False,98.3866882,205.158737,False
49424.704409599995,False,98.3866882,205.158737,False
49424.752435199996,False,98.3866882,205.158737,False
49424.752435199996,False,98.3866882,211.102997,False
49424.752435199996,False,99.1393585,211.102997,False
49424.752435199996,False,99.1393585,211.102997,False
49424.784409599997,False,99.1393585,211.102997,False
49424.784409599997,False,99.1393585,214.280487,False
49424.784409599997,False,98.5415039,214.280487,False
49424.784409599997,False,98.5415039,214.280487,False
49424.816614399999,False,98.5415039,214.280487,False
49424.816614399999,False,98.5415039,217.059723,False
49424.816614399999,False,97.719986,217.059723,False
49424.816614399999,False,97.719986,217.059723,False
49424.848627200001,False,97.719986,217.059723,False
49424.848627200001,False,97.719986,220.953262,False
49424.848627200001,False,97.1220093,220.953262,False
49424.848627200001,False,97.1220093,220.953262,False
49424.880614399997,False,97.1220093,220.953262,False
49424.880614399997,False,97.1220093,221.626755,False
49424.880614399997,False,97.2758331,221.626755,False
49424.880614399997,False,97.2758331,221.626755,False
49424.912755199999,False,97.2758331,221.626755,False
49424.912755199999,False,97.2758331,222.308731,False
49424.912755199999,False,97.1831818,222.308731,False
49424.912755199999,False,97.1831818,222.308731,False
49424.944511999995,False,97.1831818,222.308731,False
49424.944511999995,False,97.1831818,222.853622,False
49424.944511999995,False,97.2098007,222.853622,False
49424.944511999995,False,97.2098007,222.853622,False
49424.9763456,False,97.2098007,222.853622,False
49424.9763456,False,97.2098007,224.381073,False
49424.9763456,False,98.145607,224.381073,False
49424.9763456,False,98.145607,224.381073,False
49425.024191999997,False,98.145607,224.381073,False
49425.024191999997,False,98.145607,227.201157,False
49425.024191999997,False,96.5032654,227.201157,False
49425.024191999997,False,96.5032654,227.201157,False
49425.056575999995,False,96.5032654,227.201157,False
49425.056575999995,False,96.5032654,229.910629,False
49425.056575999995,False,94.4401627,229.910629,False
49425.056575999995,False,94.4401627,229.910629,False
49425.088883199998,False,94.4401627,229.910629,False
49425.088883199998,False,94.4401627,232.765121,False
49425.088883199998,False,93.0852737,232.765121,False
49425.088883199998,False,93.0852737,232.765121,False
49425.1203456,False,93.0852737,232.765121,False
49425.1203456,False,93.0852737,236.405487,False
49425.1203456,False,91.9807129,236.405487,False
49425.1203456,False,91.9807129,236.405487,False
49425.152742399994,False,91.9807129,236.405487,False
49425.152742399994,False,91.9807129,238.451874,False
49425.152742399994,False,90.811142,238.451874,False
49425.152742399994,False,90.811142,238.451874,False
49425.185497599996,False,90.811142,238.451874,False
49425.185497599996,False,90.811142,240.931641,False
49425.185497599996,False,89.4119797,240.931641,False
49425.185497599996,False,89.4119797,240.931641,False
49425.217177599996,False,89.4119797,240.931641,False
49425.217177599996,False,89.4119797,243.117065,False
49425.217177599996,False,88.9772644,243.117065,False
49425.217177599996,False,88.9772644,243.117065,False
49425.248639999998,False,88.9772644,243.117065,False
49425.248639999998,False,88.9772644,245.360779,False
49425.248639999998,False,88.6823349,245.360779,False
49425.248639999998,False,88.6823349,245.360779,False
49425.297036799995,False,88.6823349,245.360779,False
49425.297036799995,False,88.6823349,247.614761,False
49425.297036799995,False,88.2239304,247.614761,False
49425.297036799995,False,88.2239304,247.614761,False
49425.328742400001,False,88.2239304,247.614761,False
49425.328742400001,False,88.2239304,247.47612,False
49425.328742400001,False,88.5139389,247.47612,False
49425.328742400001,False,88.5139389,247.47612,False
49425.360192,False,88.5139389,247.47612,False
49425.360192,False,88.5139389,246.976364,False
49425.360192,False,88.5549622,246.976364,False
49425.360192,False,88.5549622,246.976364,False
49425.392831999998,False,88.5549622,246.976364,False
49425.392831999998,False,88.5549622,246.121536,False
49425.392831999998,False,88.4084625,246.121536,False
49425.392831999998,False,88.4084625,246.121536,False
49425.4246528,False,88.4084625,246.121536,False
49425.4246528,False,88.4084625,245.957352,False
49425.4246528,False,88.6324844,245.957352,False
49425.4246528,False,88.6324844,245.957352,False
49425.457254399997,False,88.6324844,245.957352,False
49425.457254399997,False,88.6324844,241.628006,False
49425.457254399997,False,92.0502472,241.628006,False
49425.457254399997,False,92.0502472,241.628006,False
49425.488921600001,False,92.0502472,241.628006,False
49425.488921600001,False,92.0502472,230.225616,False
49425.488921600001,False,98.2942123,230.225616,False
49425.488921600001,False,98.2942123,230.225616,False
49425.536499199996,False,98.2942123,230.225616,False
49425.536499199996,False,98.2942123,223.306351,False
49425.536499199996,False,102.150757,223.306351,False
49425.536499199996,False,102.150757,223.306351,False
49425.568601599996,False,102.150757,223.306351,False
49425.568601599996,False,102.150757,220.347656,False
49425.568601599996,False,104.575981,220.347656,False
49425.568601599996,False,104.575981,220.347656,False
49425.600691200001,False,104.575981,220.347656,False
49425.600691200001,False,104.575981,219.197464,False
49425.600691200001,False,107.254868,219.197464,False
49425.600691200001,False,107.254868,219.197464,False
49425.6327552,False,107.254868,219.197464,False
49425.6327552,False,107.254868,220.497177,False
49425.6327552,False,108.351906,220.497177,False
49425.6327552,False,108.351906,220.497177,False
49425.665152000001,False,108.351906,220.497177,False
49425.665152000001,False,108.351906,223.283035,False
49425.665152000001,False,109.103577,223.283035,False
49425.665152000001,False,109.103577,223.283035,False
49425.697305599999,False,109.103577,223.283035,False
49425.697305599999,False,109.103577,224.148483,False
49425.697305599999,False,110.609283,224.148483,False
49425.697305599999,False,110.609283,224.148483,False
49425.729024,False,110.609283,224.148483,False
49425.729024,False,110.609283,223.767685,False
49425.729024,False,110.507614,223.767685,False
49425.729024,False,110.507614,223.767685,False
49425.760627199998,False,110.507614,223.767685,False
49425.760627199998,False,110.507614,223.521271,False
49425.760627199998,False,111.29847,223.521271,False
49425.760627199998,False,111.29847,223.521271,False
49425.808639999996,False,111.29847,223.521271,False
49425.808639999996,False,111.29847,223.785339,False
49425.808639999996,False,112.120911,223.785339,False
49425.808639999996,False,112.120911,223.785339,False
49425.840742399996,False,112.120911,223.785339,False
49425.840742399996,False,112.120911,223.828888,False
49425.840742399996,False,112.197769,223.828888,False
49425.840742399996,False,112.197769,223.828888,False
49425.872857599999,False,112.197769,223.828888,False
49425.872857599999,False,112.197769,224.283234,False
49425.872857599999,False,112.026009,224.283234,False
49425.872857599999,False,112.026009,224.283234,False
49425.905164799995,False,112.026009,224.283234,False
49425.905164799995,False,112.026009,224.509491,False
49425.905164799995,False,112.373856,224.509491,False
49425.905164799995,False,112.373856,224.509491,False
49425.937241599997,False,112.373856,224.509491,False
49425.937241599997,False,112.373856,224.557755,False
49425.937241599997,False,112.106323,224.557755,False
49425.937241599997,False,112.106323,224.557755,False
49425.9686784,False,112.106323,224.557755,False
49425.9686784,False,112.106323,224.311127,False
49425.9686784,False,112.114349,224.311127,False
49425.9686784,False,112.114349,224.311127,False
49426.000959999998,False,112.114349,224.311127,False
49426.000959999998,False,112.114349,224.06514,False
49426.000959999998,False,112.519371,224.06514,False
49426.000959999998,False,112.519371,224.06514,False
49426.032819199994,False,112.519371,224.06514,False
49426.032819199994,False,112.519371,224.255508,False
49426.032819199994,False,112.685944,224.255508,False
49426.032819199994,False,112.685944,224.255508,False
49426.080140799997,False,112.685944,224.255508,False
49426.080140799997,False,112.685944,224.40712,False
49426.080140799997,False,112.510216,224.40712,False
49426.080140799997,False,112.510216,224.40712,False
49426.112576,False,112.510216,224.40712,False
49426.112576,False,112.510216,224.265945,False
49426.112576,False,112.668098,224.265945,False
49426.112576,False,112.668098,224.265945,False
49426.1444864,False,112.668098,224.265945,False
49426.1444864,False,112.668098,224.025772,False
49426.1444864,False,112.556183,224.025772,False
49426.1444864,False,112.556183,224.025772,False
49426.176652800001,False,112.556183,224.025772,False
49426.176652800001,False,112.556183,224.134583,False
49426.176652800001,False,112.61467,224.134583,False
49426.176652800001,False,112.61467,224.134583,False
49426.208921599995,False,112.61467,224.134583,False
49426.208921599995,False,112.61467,224.145981,False
49426.208921599995,False,112.861137,224.145981,False
49426.208921599995,False,112.861137,224.145981,False
49426.241023999995,False,112.861137,224.145981,False
49426.241023999995,False,112.861137,224.303314,False
49426.241023999995,False,112.864998,224.303314,False
49426.241023999995,False,112.864998,224.303314,False
49426.273625599999,False,112.864998,224.303314,False
49426.273625599999,False,112.864998,224.597488,False
49426.273625599999,False,112.779419,224.597488,False
49426.273625599999,False,112.779419,224.597488,False
49426.304972799997,False,112.779419,224.597488,False
49426.304972799997,False,112.779419,224.308105,False
49426.304972799997,False,112.670349,224.308105,False
49426.304972799997,False,112.670349,224.308105,False
