Item1,Item2,Item3,Item4,Item5
54632.919014399995,False,69.3578568,105.356789,False
54632.919014399995,False,69.3578568,105.356789,False
54632.9513984,False,69.3578568,105.356789,False
54632.9513984,False,69.3578568,95.5080948,False
54632.9513984,False,74.3797455,95.5080948,False
54632.9513984,False,74.3797455,95.5080948,False
54632.982604799996,False,74.3797455,95.5080948,False
54632.982604799996,False,74.3797455,98.3873749,False
54632.982604799996,False,72.2192535,98.3873749,False
54632.982604799996,False,72.2192535,98.3873749,False
54633.014566400001,False,72.2192535,98.3873749,False
54633.014566400001,False,72.2192535,98.6474609,False
54633.014566400001,False,71.6801529,98.6474609,False
54633.014566400001,False,71.6801529,98.6474609,False
54633.046195199997,False,71.6801529,98.6474609,False
54633.046195199997,False,71.6801529,97.008049,False
54633.046195199997,False,71.993866,97.008049,False
54633.046195199997,False,71.993866,97.008049,False
54633.094092799998,False,71.993866,97.008049,False
54633.094092799998,False,71.993866,98.1353302,False
54633.094092799998,False,72.9852524,98.1353302,False
54633.094092799998,False,72.9852524,98.1353302,False
54633.1261696,False,72.9852524,98.1353302,False
54633.1261696,False,72.9852524,98.9019241,False
54633.1261696,False,72.8083496,98.9019241,False
54633.1261696,False,72.8083496,98.9019241,False
54633.159001599997,False,72.8083496,98.9019241,False
54633.159001599997,False,72.8083496,97.752533,False
54633.159001599997,False,73.9470215,97.752533,False
54633.159001599997,False,73.9470215,97.752533,False
54633.190067199997,False,73.9470215,97.752533,False
54633.190067199997,False,73.9470215,97.5101624,False
54633.190067199997,False,75.8904266,97.5101624,False
54633.190067199997,False,75.8904266,97.5101624,False
54633.222054400001,False,75.8904266,97.5101624,False
54633.222054400001,False,75.8904266,97.7159729,False
54633.222054400001,False,75.9645386,97.7159729,False
54633.222054400001,False,75.9645386,97.7159729,False
54633.254476800001,False,75.9645386,97.7159729,False
54633.254476800001,False,75.9645386,97.8851624,False
54633.254476800001,False,77.2447433,97.8851624,False
54633.254476800001,False,77.2447433,97.8851624,False
54633.286809599995,False,77.2447433,97.8851624,False
54633.286809599995,False,77.2447433,91.9541016,False
54633.286809599995,False,82.7951813,91.9541016,False
54633.286809599995,False,82.7951813,91.9541016,False
54633.3187712,False,82.7951813,91.9541016,False
54633.3187712,False,82.7951813,91.0483246,False
54633.3187712,False,82.5233078,91.0483246,False
54633.3187712,False,82.5233078,91.0483246,False
54633.366783999998,False,82.5233078,91.0483246,False
54633.366783999998,False,82.5233078,88.7619247,False
54633.366783999998,False,84.4593201,88.7619247,False
54633.366783999998,False,84.4593201,88.7619247,False
54633.399065599995,False,84.4593201,88.7619247,False
54633.399065599995,False,84.4593201,86.2410126,False
54633.399065599995,False,85.5459213,86.2410126,False
54633.399065599995,False,85.5459213,86.2410126,False
54633.4311552,False,85.5459213,86.2410126,False
54633.4311552,False,85.5459213,83.8989716,False
54633.4311552,False,85.5136871,83.8989716,False
54633.4311552,False,85.5136871,83.8989716,False
54633.462131199994,False,85.5136871,83.8989716,False
54633.462131199994,False,85.5136871,83.7066193,False
54633.462131199994,False,85.9793549,83.7066193,False
54633.462131199994,False,85.9793549,83.7066193,False
54633.494233599995,False,85.9793549,83.7066193,False
54633.494233599995,False,85.9793549,81.9060516,False
54633.494233599995,False,85.5412674,81.9060516,False
54633.494233599995,False,85.5412674,81.9060516,False
54633.527270399994,False,85.5412674,81.9060516,False
54633.527270399994,False,85.5412674,81.6012802,False
54633.527270399994,False,85.8418045,81.6012802,False
54633.527270399994,False,85.8418045,81.6012802,False
54633.558527999994,False,85.8418045,81.6012802,False
54633.558527999994,False,85.8418045,81.8166885,False
54633.558527999994,False,86.3679657,81.8166885,False
54633.558527999994,False,86.3679657,81.8166885,False
54633.607180799998,False,86.3679657,81.8166885,False
54633.607180799998,False,86.3679657,81.7586899,False
54633.607180799998,False,84.9140472,81.7586899,False
54633.607180799998,False,84.9140472,81.7586899,False
54633.638924799998,False,84.9140472,81.7586899,False
54633.638924799998,False,84.9140472,81.7565384,False
54633.638924799998,False,84.8177032,81.7565384,False
54633.638924799998,False,84.8177032,81.7565384,False
54633.670771199999,False,84.8177032,81.7565384,False
54633.670771199999,False,84.8177032,86.8069153,False
54633.670771199999,False,74.5566101,86.8069153,False
54633.670771199999,False,74.5566101,86.8069153,False
54633.702912000001,False,74.5566101,86.8069153,False
54633.702912000001,False,74.5566101,86.8937531,False
54633.702912000001,False,72.0882034,86.8937531,False
54633.702912000001,False,72.0882034,86.8937531,False
54633.734707199998,False,72.0882034,86.8937531,False
54633.734707199998,False,72.0882034,89.7844849,False
54633.734707199998,False,69.2594147,89.7844849,False
54633.734707199998,False,69.2594147,89.7844849,False
54633.766566399994,False,69.2594147,89.7844849,False
54633.766566399994,False,69.2594147,92.3575439,False
54633.766566399994,False,67.9981232,92.3575439,False
54633.766566399994,False,67.9981232,92.3575439,False
54633.799129599996,False,67.9981232,92.3575439,False
54633.799129599996,False,67.9981232,92.0083847,False
54633.799129599996,False,69.1435699,92.0083847,False
54633.799129599996,False,69.1435699,92.0083847,False
54633.830169599998,False,69.1435699,92.0083847,False
54633.830169599998,False,69.1435699,94.6722565,False
54633.830169599998,False,64.317276,94.6722565,False
54633.830169599998,False,64.317276,94.6722565,False
54633.8782336,False,64.317276,94.6722565,False
54633.8782336,False,64.317276,96.6113052,False
54633.8782336,False,61.3711967,96.6113052,False
54633.8782336,False,61.3711967,96.6113052,False
54633.910540799996,False,61.3711967,96.6113052,False
54633.910540799996,False,61.3711967,99.1559372,False
54633.910540799996,False,61.969326,99.1559372,False
54633.910540799996,False,61.969326,99.1559372,False
54633.9428864,False,61.969326,99.1559372,False
54633.9428864,False,61.969326,99.2730637,False
54633.9428864,False,63.6383018,99.2730637,False
54633.9428864,False,63.6383018,99.2730637,False
54633.9752448,False,63.6383018,99.2730637,False
54633.9752448,False,63.6383018,100.529854,False
54633.9752448,False,63.6785736,100.529854,False
54633.9752448,False,63.6785736,100.529854,False
54634.0062464,False,63.6785736,100.529854,False
54634.0062464,False,63.6785736,100.995186,False
54634.0062464,False,63.6562271,100.995186,False
54634.0062464,False,63.6562271,100.995186,False
54634.038284800001,False,63.6562271,100.995186,False
54634.038284800001,False,63.6562271,99.2727203,False
54634.038284800001,False,63.7448425,99.2727203,False
54634.038284800001,False,63.7448425,99.2727203,False
54634.071616000001,False,63.7448425,99.2727203,False
54634.071616000001,False,63.7448425,99.1393127,False
54634.071616000001,False,65.1527557,99.1393127,False
54634.071616000001,False,65.1527557,99.1393127,False
54634.102732799998,False,65.1527557,99.1393127,False
54634.102732799998,False,65.1527557,97.5628204,False
54634.102732799998,False,67.9319382,97.5628204,False
54634.102732799998,False,67.9319382,97.5628204,False
54634.150630399999,False,67.9319382,97.5628204,False
54634.150630399999,False,67.9319382,94.2100143,False
54634.150630399999,False,70.4260025,94.2100143,False
54634.150630399999,False,70.4260025,94.2100143,False
54634.1827328,False,70.4260025,94.2100143,False
54634.1827328,False,70.4260025,90.5874786,False
54634.1827328,False,73.8669128,90.5874786,False
54634.1827328,False,73.8669128,90.5874786,False
54634.214758399998,False,73.8669128,90.5874786,False
54634.214758399998,False,73.8669128,89.4969101,False
54634.214758399998,False,76.6087646,89.4969101,False
54634.214758399998,False,76.6087646,89.4969101,False
54634.246207999997,False,76.6087646,89.4969101,False
54634.246207999997,False,76.6087646,90.3542099,False
54634.246207999997,False,76.4773483,90.3542099,False
54634.246207999997,False,76.4773483,90.3542099,False
54634.278617600001,False,76.4773483,90.3542099,False
54634.278617600001,False,76.4773483,88.8362656,False
54634.278617600001,False,78.4154205,88.8362656,False
54634.278617600001,False,78.4154205,88.8362656,False
54634.310284799998,False,78.4154205,88.8362656,False
54634.310284799998,False,78.4154205,88.0222931,False
54634.310284799998,False,79.1544952,88.0222931,False
54634.310284799998,False,79.1544952,88.0222931,False
54634.342899199997,False,79.1544952,88.0222931,False
54634.342899199997,False,79.1544952,89.4616165,False
54634.342899199997,False,79.6392288,89.4616165,False
54634.342899199997,False,79.6392288,89.4616165,False
54634.374809599998,False,79.6392288,89.4616165,False
54634.374809599998,False,79.6392288,93.2633133,False
54634.374809599998,False,76.596077,93.2633133,False
54634.374809599998,False,76.596077,93.2633133,False
54634.422886399996,False,76.596077,93.2633133,False
54634.422886399996,False,76.596077,95.8608475,False
54634.422886399996,False,70.9545441,95.8608475,False
54634.422886399996,False,70.9545441,95.8608475,False
54634.455168,False,70.9545441,95.8608475,False
54634.455168,False,70.9545441,104.761948,False
54634.455168,False,64.4409637,104.761948,False
54634.455168,False,64.4409637,104.761948,False
54634.487308799995,False,64.4409637,104.761948,False
54634.487308799995,False,64.4409637,107.296783,False
54634.487308799995,False,61.1700783,107.296783,False
54634.487308799995,False,61.1700783,107.296783,False
54634.519155199996,False,61.1700783,107.296783,False
54634.519155199996,False,61.1700783,112.018852,False
54634.519155199996,False,58.6287918,112.018852,False
54634.519155199996,False,58.6287918,112.018852,False
54634.551590399999,False,58.6287918,112.018852,False
54634.551590399999,False,58.6287918,114.524071,False
54634.551590399999,False,57.7363434,114.524071,False
54634.551590399999,False,57.7363434,114.524071,False
54634.583628799999,False,57.7363434,114.524071,False
54634.583628799999,False,57.7363434,119.92939,False
54634.583628799999,False,56.1124802,119.92939,False
54634.583628799999,False,56.1124802,119.92939,False
54634.614822399999,False,56.1124802,119.92939,False
54634.614822399999,False,56.1124802,129.077484,False
54634.614822399999,False,53.7196007,129.077484,False
54634.614822399999,False,53.7196007,129.077484,False
54634.662732799996,False,53.7196007,129.077484,False
54634.662732799996,False,53.7196007,141.775711,False
54634.662732799996,False,50.1597328,141.775711,False
54634.662732799996,False,50.1597328,141.775711,False
54634.694835199996,False,50.1597328,141.775711,False
54634.694835199996,False,50.1597328,149.335617,False
54634.694835199996,False,46.0421143,149.335617,False
54634.694835199996,False,46.0421143,149.335617,False
54634.7273728,False,46.0421143,149.335617,False
54634.7273728,False,46.0421143,155.852844,False
54634.7273728,False,43.7742386,155.852844,False
54634.7273728,False,43.7742386,155.852844,False
54634.759142399998,False,43.7742386,155.852844,False
54634.759142399998,False,43.7742386,166.071625,False
54634.759142399998,False,41.4726067,166.071625,False
54634.759142399998,False,41.4726067,166.071625,False
54634.790822399998,False,41.4726067,166.071625,False
54634.790822399998,False,41.4726067,175.280975,False
54634.790822399998,False,40.551754,175.280975,False
54634.790822399998,False,40.551754,175.280975,False
54634.822796799999,False,40.551754,175.280975,False
54634.822796799999,False,40.551754,179.724777,False
54634.822796799999,False,40.4410667,179.724777,False
54634.822796799999,False,40.4410667,179.724777,False
54634.854937600001,False,40.4410667,179.724777,False
54634.854937600001,False,40.4410667,182.607391,False
54634.854937600001,False,42.1256218,182.607391,False
54634.854937600001,False,42.1256218,182.607391,False
54634.886950399996,False,42.1256218,182.607391,False
54634.886950399996,False,42.1256218,183.529129,False
54634.886950399996,False,42.7322617,183.529129,False
54634.886950399996,False,42.7322617,183.529129,False
54634.934847999997,False,42.7322617,183.529129,False
54634.934847999997,False,42.7322617,183.442368,False
54634.934847999997,False,42.3012123,183.442368,False
54634.934847999997,False,42.3012123,183.442368,False
54634.967039999996,False,42.3012123,183.442368,False
54634.967039999996,False,42.3012123,183.643799,False
54634.967039999996,False,42.0110474,183.643799,False
54634.967039999996,False,42.0110474,183.643799,False
54634.999167999995,False,42.0110474,183.643799,False
54634.999167999995,False,42.0110474,186.233047,False
54634.999167999995,False,40.577549,186.233047,False
54634.999167999995,False,40.577549,186.233047,False
54635.030732799998,False,40.577549,186.233047,False
54635.030732799998,False,40.577549,187.88237,False
54635.030732799998,False,39.5225868,187.88237,False
54635.030732799998,False,39.5225868,187.88237,False
54635.062412799998,False,39.5225868,187.88237,False
54635.062412799998,False,39.5225868,186.094559,False
54635.062412799998,False,39.9999619,186.094559,False
54635.062412799998,False,39.9999619,186.094559,False
54635.094451199999,False,39.9999619,186.094559,False
54635.094451199999,False,39.9999619,186.065887,False
54635.094451199999,False,40.4609261,186.065887,False
54635.094451199999,False,40.4609261,186.065887,False
54635.127155199996,False,40.4609261,186.065887,False
54635.127155199996,False,40.4609261,186.514069,False
54635.127155199996,False,40.7698822,186.514069,False
54635.127155199996,False,40.7698822,186.514069,False
54635.159116799994,False,40.7698822,186.514069,False
54635.159116799994,False,40.7698822,186.117218,False
54635.159116799994,False,40.5847778,186.117218,False
54635.159116799994,False,40.5847778,186.117218,False
54635.206771199999,False,40.5847778,186.117218,False
54635.206771199999,False,40.5847778,180.839218,False
54635.206771199999,False,40.6609421,180.839218,False
54635.206771199999,False,40.6609421,180.839218,False
54635.238591999994,False,40.6609421,180.839218,False
54635.238591999994,False,40.6609421,178.779984,False
54635.238591999994,False,40.9308548,178.779984,False
54635.238591999994,False,40.9308548,178.779984,False
54635.270464000001,False,40.9308548,178.779984,False
54635.270464000001,False,40.9308548,179.565598,False
54635.270464000001,False,41.3817101,179.565598,False
54635.270464000001,False,41.3817101,179.565598,False
54635.302950400001,False,41.3817101,179.565598,False
54635.302950400001,False,41.3817101,180.072739,False
54635.302950400001,False,41.9876022,180.072739,False
54635.302950400001,False,41.9876022,180.072739,False
54635.335103999998,False,41.9876022,180.072739,False
54635.335103999998,False,41.9876022,180.579971,False
54635.335103999998,False,41.010788,180.579971,False
54635.335103999998,False,41.010788,180.579971,False
54635.366361599998,False,41.010788,180.579971,False
54635.366361599998,False,41.010788,184.292664,False
54635.366361599998,False,40.6799698,184.292664,False
54635.366361599998,False,40.6799698,184.292664,False
54635.3989248,False,40.6799698,184.292664,False
54635.3989248,False,40.6799698,190.688889,False
54635.3989248,False,41.3855171,190.688889,False
54635.3989248,False,41.3855171,190.688889,False
54635.446924799995,False,41.3855171,190.688889,False
54635.446924799995,False,41.3855171,198.295929,False
54635.446924799995,False,41.9060822,198.295929,False
54635.446924799995,False,41.9060822,198.295929,False
54635.478374399994,False,41.9060822,198.295929,False
54635.478374399994,False,41.9060822,206.852264,False
54635.478374399994,False,41.6176224,206.852264,False
54635.478374399994,False,41.6176224,206.852264,False
54635.510963199995,False,41.6176224,206.852264,False
54635.510963199995,False,41.6176224,217.936432,False
54635.510963199995,False,41.4899902,217.936432,False
54635.510963199995,False,41.4899902,217.936432,False
54635.543257599995,False,41.4899902,217.936432,False
54635.543257599995,False,41.4899902,232.00914,False
54635.543257599995,False,42.2113075,232.00914,False
54635.543257599995,False,42.2113075,232.00914,False
54635.5754112,False,42.2113075,232.00914,False
54635.5754112,False,42.2113075,247.230469,False
54635.5754112,False,43.015255,247.230469,False
54635.5754112,False,43.015255,247.230469,False
54635.607295999995,False,43.015255,247.230469,False
54635.607295999995,False,43.015255,266.968872,False
54635.607295999995,False,44.4759712,266.968872,False
54635.607295999995,False,44.4759712,266.968872,False
54635.639424000001,False,44.4759712,266.968872,False
54635.639424000001,False,44.4759712,287.207397,False
54635.639424000001,False,46.3463402,287.207397,False
54635.639424000001,False,46.3463402,287.207397,False
54635.671040000001,False,46.3463402,287.207397,False
54635.671040000001,False,46.3463402,305.733337,False
54635.671040000001,False,50.0923843,305.733337,False
54635.671040000001,False,50.0923843,305.733337,False
54635.718719999997,False,50.0923843,305.733337,False
54635.718719999997,False,50.0923843,326.447418,False
54635.718719999997,False,55.0624619,326.447418,False
54635.718719999997,False,55.0624619,326.447418,False
54635.751475199999,False,55.0624619,326.447418,False
54635.751475199999,False,55.0624619,345.99939,False
54635.751475199999,False,61.797287,345.99939,False
54635.751475199999,False,61.797287,345.99939,False
54635.782950399996,False,61.797287,345.99939,False
54635.782950399996,False,61.797287,365.352509,False
54635.782950399996,False,69.6240692,365.352509,False
54635.782950399996,False,69.6240692,365.352509,False
54635.814988799997,False,69.6240692,365.352509,False
54635.814988799997,False,69.6240692,382.837524,False
54635.814988799997,False,71.7634354,382.837524,False
54635.814988799997,False,71.7634354,382.837524,False
54635.847820799994,False,71.7634354,382.837524,False
54635.847820799994,False,71.7634354,400.228394,False
54635.847820799994,False,73.5950012,400.228394,False
54635.847820799994,False,73.5950012,400.228394,False
54635.878963199997,False,73.5950012,400.228394,False
54635.878963199997,False,73.5950012,413.743439,False
54635.878963199997,False,73.8989716,413.743439,False
54635.878963199997,False,73.8989716,413.743439,False
54635.910963199996,False,73.8989716,413.743439,False
54635.910963199996,False,73.8989716,423.526672,False
54635.910963199996,False,73.034462,423.526672,False
54635.910963199996,False,73.034462,423.526672,False
54635.943270399999,False,73.034462,423.526672,False
54635.943270399999,False,73.034462,432.350067,False
54635.943270399999,False,76.3198776,432.350067,False
54635.943270399999,False,76.3198776,432.350067,False
54635.991219199997,False,76.3198776,432.350067,False
54635.991219199997,False,76.3198776,439.860321,False
54635.991219199997,False,79.6787109,439.860321,False
54635.991219199997,False,79.6787109,439.860321,False
54636.022848000001,False,79.6787109,439.860321,False
54636.022848000001,False,79.6787109,440.916351,False
54636.022848000001,False,81.7646561,440.916351,False
54636.022848000001,False,81.7646561,440.916351,False
54636.054579199998,False,81.7646561,440.916351,False
54636.054579199998,False,81.7646561,437.990082,False
54636.054579199998,False,84.2452774,437.990082,False
54636.054579199998,False,84.2452774,437.990082,False
54636.087308800001,False,84.2452774,437.990082,False
54636.087308800001,False,84.2452774,437.434631,False
54636.087308800001,False,85.1189499,437.434631,False
54636.087308800001,False,85.1189499,437.434631,False
54636.1188224,False,85.1189499,437.434631,False
54636.1188224,False,85.1189499,437.493408,False
54636.1188224,False,84.9155273,437.493408,False
54636.1188224,False,84.9155273,437.493408,False
54636.151513599994,False,84.9155273,437.493408,False
54636.151513599994,False,84.9155273,436.891022,False
54636.151513599994,False,84.3196793,436.891022,False
54636.151513599994,False,84.3196793,436.891022,False
54636.182591999997,False,84.3196793,436.891022,False
54636.182591999997,False,84.3196793,436.891754,False
54636.182591999997,False,84.1050568,436.891754,False
54636.182591999997,False,84.1050568,436.891754,False
54636.215116799998,False,84.1050568,436.891754,False
54636.215116799998,False,84.1050568,436.477783,False
54636.215116799998,False,84.2425995,436.477783,False
54636.215116799998,False,84.2425995,436.477783,False
54636.263001599997,False,84.2425995,436.477783,False
54636.263001599997,False,84.2425995,436.413635,False
54636.263001599997,False,83.6662827,436.413635,False
54636.263001599997,False,83.6662827,436.413635,False
54636.294783999998,False,83.6662827,436.413635,False
54636.294783999998,False,83.6662827,436.784637,False
54636.294783999998,False,83.4097519,436.784637,False
54636.294783999998,False,83.4097519,436.784637,False
54636.3274752,False,83.4097519,436.784637,False
54636.3274752,False,83.4097519,436.519012,False
54636.3274752,False,83.5666046,436.519012,False
54636.3274752,False,83.5666046,436.519012,False
54636.359116799998,False,83.5666046,436.519012,False
54636.359116799998,False,83.5666046,436.420074,False
54636.359116799998,False,83.6643372,436.420074,False
54636.359116799998,False,83.6643372,436.420074,False
54636.390950399997,False,83.6643372,436.420074,False
54636.390950399997,False,83.6643372,436.309784,False
54636.390950399997,False,83.4132843,436.309784,False
54636.390950399997,False,83.4132843,436.309784,False
54636.423360000001,False,83.4132843,436.309784,False
54636.423360000001,False,83.4132843,436.467041,False
54636.423360000001,False,83.3536377,436.467041,False
54636.423360000001,False,83.3536377,436.467041,False
54636.455040000001,False,83.3536377,436.467041,False
54636.455040000001,False,83.3536377,436.219696,False
54636.455040000001,False,83.3809433,436.219696,False
54636.455040000001,False,83.3809433,436.219696,False
54636.503936000001,False,83.3809433,436.219696,False
54636.503936000001,False,83.3809433,436.226135,False
54636.503936000001,False,83.3448792,436.226135,False
54636.503936000001,False,83.3448792,436.226135,False
54636.5354496,False,83.3448792,436.226135,False
54636.5354496,False,83.3448792,434.409058,False
54636.5354496,False,81.8329468,434.409058,False
54636.5354496,False,81.8329468,434.409058,False
54636.567360000001,False,81.8329468,434.409058,False
54636.567360000001,False,81.8329468,433.819702,False
54636.567360000001,False,84.1203079,433.819702,False
54636.567360000001,False,84.1203079,433.819702,False
54636.599731199996,False,84.1203079,433.819702,False
54636.599731199996,False,84.1203079,434.832703,False
54636.599731199996,False,90.6291199,434.832703,False
54636.599731199996,False,90.6291199,434.832703,False
54636.631142399994,False,90.6291199,434.832703,False
54636.631142399994,False,90.6291199,439.138489,False
54636.631142399994,False,103.010345,439.138489,False
54636.631142399994,False,103.010345,439.138489,False
54636.662566399995,False,103.010345,439.138489,False
54636.662566399995,False,103.010345,446.925171,False
54636.662566399995,False,115.277733,446.925171,False
54636.662566399995,False,115.277733,446.925171,False
54636.695039999999,False,115.277733,446.925171,False
54636.695039999999,False,115.277733,456.926147,False
54636.695039999999,False,127.052383,456.926147,False
54636.695039999999,False,127.052383,456.926147,False
54636.727295999997,False,127.052383,456.926147,False
54636.727295999997,False,127.052383,467.467072,False
54636.727295999997,False,142.575867,467.467072,False
54636.727295999997,False,142.575867,467.467072,False
54636.77536,False,142.575867,467.467072,False
54636.77536,False,142.575867,476.497925,False
54636.77536,False,156.240768,476.497925,False
54636.77536,False,156.240768,476.497925,False
54636.807001599998,False,156.240768,476.497925,False
54636.807001599998,False,156.240768,486.638977,False
54636.807001599998,False,171.178757,486.638977,False
54636.807001599998,False,171.178757,486.638977,False
54636.839372800001,False,171.178757,486.638977,False
54636.839372800001,False,171.178757,491.150543,False
54636.839372800001,False,187.14093,491.150543,False
54636.839372800001,False,187.14093,491.150543,False
54636.871359999997,False,187.14093,491.150543,False
54636.871359999997,False,187.14093,486.940582,False
54636.871359999997,False,197.355988,486.940582,False
54636.871359999997,False,197.355988,486.940582,False
54636.903910399997,False,197.355988,486.940582,False
54636.903910399997,False,197.355988,477.318176,False
54636.903910399997,False,201.965195,477.318176,False
54636.903910399997,False,201.965195,477.318176,False
54636.935667199999,False,201.965195,477.318176,False
54636.935667199999,False,201.965195,471.36145,False
54636.935667199999,False,206.344009,471.36145,False
54636.935667199999,False,206.344009,471.36145,False
54636.967295999995,False,206.344009,471.36145,False
54636.967295999995,False,206.344009,468.835968,False
54636.967295999995,False,219.927353,468.835968,False
54636.967295999995,False,219.927353,468.835968,False
54636.999411199999,False,219.927353,468.835968,False
54636.999411199999,False,219.927353,470.199402,False
54636.999411199999,False,240.22229,470.199402,False
54636.999411199999,False,240.22229,470.199402,False
54637.047449599995,False,240.22229,470.199402,False
54637.047449599995,False,240.22229,472.437012,False
54637.047449599995,False,269.613617,472.437012,False
54637.047449599995,False,269.613617,472.437012,False
54637.078604800001,False,269.613617,472.437012,False
54637.078604800001,False,269.613617,474.881409,False
54637.078604800001,False,301.885437,474.881409,False
54637.078604800001,False,301.885437,474.881409,False
54637.111590399996,False,301.885437,474.881409,False
54637.111590399996,False,301.885437,470.462677,False
54637.111590399996,False,332.499451,470.462677,False
54637.111590399996,False,332.499451,470.462677,False
54637.142988799998,False,332.499451,470.462677,False
54637.142988799998,False,332.499451,461.433746,False
54637.142988799998,False,365.696472,461.433746,False
54637.142988799998,False,365.696472,461.433746,False
54637.175641599999,False,365.696472,461.433746,False
54637.175641599999,False,365.696472,449.652679,False
54637.175641599999,False,393.718811,449.652679,False
54637.175641599999,False,393.718811,449.652679,False
54637.207180799996,False,393.718811,449.652679,False
54637.207180799996,False,393.718811,449.526001,False
54637.207180799996,False,421.060822,449.526001,False
54637.207180799996,True,421.060822,449.526001,False
54637.239244799996,True,421.060822,449.526001,False
54637.239244799996,True,421.060822,450.889099,False
54637.239244799996,True,449.529572,450.889099,False
54637.239244799996,True,449.529572,450.889099,False
54637.287833599999,True,449.529572,450.889099,False
54637.287833599999,True,449.529572,452.135193,False
54637.287833599999,True,477.082214,452.135193,False
54637.287833599999,True,477.082214,452.135193,False
54637.3185792,True,477.082214,452.135193,False
54637.3185792,True,477.082214,454.816162,False
54637.3185792,True,504.371826,454.816162,False
54637.3185792,True,504.371826,454.816162,False
54637.351424,True,504.371826,454.816162,False
54637.351424,True,504.371826,451.127563,False
54637.351424,True,527.683044,451.127563,False
54637.351424,True,527.683044,451.127563,False
54637.382540799998,True,527.683044,451.127563,False
54637.382540799998,True,527.683044,442.62262,False
54637.382540799998,True,542.929321,442.62262,False
54637.382540799998,True,542.929321,442.62262,False
54637.415564799994,True,542.929321,442.62262,False
54637.415564799994,True,542.929321,434.465454,False
54637.415564799994,True,557.931702,434.465454,False
54637.415564799994,True,557.931702,434.465454,False
54637.446899199997,True,557.931702,434.465454,False
54637.446899199997,True,557.931702,423.649414,False
54637.446899199997,True,572.601379,423.649414,False
54637.446899199997,True,572.601379,423.649414,False
54637.478745599998,True,572.601379,423.649414,False
54637.478745599998,True,572.601379,420.78714,False
54637.478745599998,True,580.891907,420.78714,False
54637.478745599998,True,580.891907,420.78714,False
54637.510745599997,True,580.891907,420.78714,False
54637.510745599997,True,580.891907,420.501495,False
54637.510745599997,True,588.469543,420.501495,False
54637.510745599997,True,588.469543,420.501495,False
54637.559334400001,True,588.469543,420.501495,False
54637.559334400001,True,588.469543,424.714264,False
54637.559334400001,True,590.458008,424.714264,False
54637.559334400001,True,590.458008,424.714264,False
54637.591283199996,True,590.458008,424.714264,False
54637.591283199996,True,590.458008,427.940277,False
54637.591283199996,True,594.557861,427.940277,False
54637.591283199996,True,594.557861,427.940277,False
54637.623833599995,True,594.557861,427.940277,False
54637.623833599995,True,594.557861,426.998047,False
54637.623833599995,True,603.77002,426.998047,False
54637.623833599995,True,603.77002,426.998047,False
54637.655193599996,True,603.77002,426.998047,False
54637.655193599996,True,603.77002,434.437256,False
54637.655193599996,True,615.518372,434.437256,False
54637.655193599996,True,615.518372,434.437256,False
54637.687692799998,True,615.518372,434.437256,False
54637.687692799998,True,615.518372,434.940216,False
54637.687692799998,True,615.862671,434.940216,False
54637.687692799998,True,615.862671,434.940216,False
54637.719103999996,True,615.862671,434.940216,False
54637.719103999996,True,615.862671,434.964447,False
54637.719103999996,True,614.182373,434.964447,False
54637.719103999996,True,614.182373,434.964447,False
54637.751180799998,True,614.182373,434.964447,False
54637.751180799998,True,614.182373,434.787537,False
54637.751180799998,True,612.226501,434.787537,False
54637.751180799998,True,612.226501,434.787537,False
54637.783718399995,True,612.226501,434.787537,False
54637.783718399995,True,612.226501,435.055908,False
54637.783718399995,True,609.658875,435.055908,False
54637.783718399995,True,609.658875,435.055908,False
54637.831500799999,True,609.658875,435.055908,False
54637.831500799999,True,609.658875,438.630188,False
54637.831500799999,True,610.045044,438.630188,False
54637.831500799999,True,610.045044,438.630188,False
54637.863078399998,True,610.045044,438.630188,False
54637.863078399998,True,610.045044,442.206543,False
54637.863078399998,True,609.045593,442.206543,False
54637.863078399998,True,609.045593,442.206543,False
54637.895321600001,True,609.045593,442.206543,False
54637.895321600001,True,609.045593,449.133942,False
54637.895321600001,True,607.445923,449.133942,False
54637.895321600001,True,607.445923,449.133942,False
54637.927334399996,True,607.445923,449.133942,False
54637.927334399996,True,607.445923,463.408936,False
54637.927334399996,True,608.556335,463.408936,False
54637.927334399996,True,608.556335,463.408936,False
54637.959360000001,True,608.556335,463.408936,False
54637.959360000001,True,608.556335,474.333099,False
54637.959360000001,True,611.055908,474.333099,False
54637.959360000001,True,611.055908,474.333099,False
54637.991475199997,True,611.055908,474.333099,False
54637.991475199997,True,611.055908,482.954376,False
54637.991475199997,True,615.895874,482.954376,False
54637.991475199997,True,615.895874,482.954376,False
54638.023615999999,True,615.895874,482.954376,False
54638.023615999999,True,615.895874,487.086975,False
54638.023615999999,True,624.3172,487.086975,False
54638.023615999999,True,624.3172,487.086975,False
54638.055782399999,True,624.3172,487.086975,False
54638.055782399999,True,624.3172,486.693481,False
54638.055782399999,True,634.048889,486.693481,False
54638.055782399999,True,634.048889,486.693481,False
54638.103628799996,True,634.048889,486.693481,False
54638.103628799996,True,634.048889,488.25769,False
54638.103628799996,True,640.801086,488.25769,False
54638.103628799996,True,640.801086,488.25769,False
54638.135756799995,True,640.801086,488.25769,False
54638.135756799995,True,640.801086,494.660614,False
54638.135756799995,True,643.775208,494.660614,False
54638.135756799995,True,643.775208,494.660614,False
