MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/15/2024 16:58,1.17.0,Bandit,3,4.18,nan,30,80,20,Right,Left,0,1,0,0,nan,nan,0.02
10/15/2024 17:02,1.17.0,Bandit,3,4.18,nan,30,80,20,LeftDuringDispense,Left,0,1,0,0,nan,nan,0.11
10/15/2024 17:02,1.17.0,Bandit,3,4.18,nan,30,80,20,LeftDuringDispense,Left,0,1,0,0,nan,nan,0.11
10/15/2024 17:02,1.17.0,Bandit,3,4.18,nan,30,80,20,LeftDuringDispense,Left,0,1,0,0,nan,nan,0.28
10/15/2024 17:02,1.17.0,Bandit,3,4.18,nan,30,80,20,LeftDuringDispense,Left,0,1,0,0,nan,nan,0.47
10/15/2024 17:02,1.17.0,Bandit,3,4.18,nan,30,80,20,LeftDuringDispense,Left,0,1,0,0,nan,nan,0.01
10/15/2024 17:02,1.17.0,Bandit,3,4.18,nan,30,80,20,RightDuringDispense,Left,0,1,0,0,nan,nan,0.31
10/15/2024 17:02,1.17.0,Bandit,3,4.18,nan,30,80,20,RightDuringDispense,Left,0,1,0,0,nan,nan,0.04
10/15/2024 17:02,1.17.0,Bandit,3,4.18,nan,30,80,20,RightDuringDispense,Left,0,1,0,0,nan,nan,0.27
10/15/2024 17:02,1.17.0,Bandit,3,4.18,nan,30,80,20,RightDuringDispense,Left,0,1,0,0,nan,nan,0.19
10/15/2024 17:02,1.17.0,Bandit,3,4.18,nan,30,80,20,RightDuringDispense,Left,0,1,0,0,nan,nan,0.26
10/15/2024 17:13,1.17.0,Bandit,3,4.18,nan,30,80,20,Left,Left,1,0,0,0,nan,nan,0.26
10/15/2024 17:13,1.17.0,Bandit,3,4.18,4,30,80,20,Pellet,Left,1,0,1,0,0.06,nan,nan
10/15/2024 17:14,1.17.0,Bandit,3,4.18,nan,30,80,20,Right,Left,1,1,1,1,nan,nan,0.13
10/15/2024 17:26,1.17.0,Bandit,3,4.18,nan,30,80,20,Right,Left,1,2,1,1,nan,nan,0.12
10/15/2024 17:26,1.17.0,Bandit,3,4.17,nan,30,80,20,RightDuringDispense,Left,1,2,1,1,nan,nan,0.13
