MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/25/2025 18:47:41,1.17.0,Bandit,0,4.01,nan,30,100,0,Left,Left,1,0,0,0,nan,nan,0.07
8/25/2025 19:04:49,1.17.0,Bandit,0,4.12,3,30,100,0,Pellet,Left,1,0,1,0,Timed_out,nan,nan
8/25/2025 19:11:31,1.17.0,Bandit,0,4.12,nan,30,100,0,Right,Left,1,1,1,1,nan,nan,0.02
8/25/2025 19:11:32,1.17.0,Bandit,0,4.13,nan,30,100,0,RightinTimeout,Left,1,1,1,1,nan,nan,0.00
8/25/2025 19:11:32,1.17.0,Bandit,0,4.12,nan,30,100,0,RightinTimeout,Left,1,1,1,1,nan,nan,0.00
8/25/2025 19:12:36,1.17.0,Bandit,0,4.13,nan,30,100,0,Left,Left,2,1,1,1,nan,nan,0.10
8/25/2025 19:14:32,1.17.0,Bandit,0,4.12,nan,30,100,0,RightWithPellet,Left,2,1,1,1,nan,nan,0.19
8/25/2025 19:25:08,1.17.0,Bandit,0,4.13,13,30,100,0,Pellet,Left,2,1,2,1,Timed_out,1218,nan
8/25/2025 19:45:56,1.17.0,Bandit,0,4.13,nan,30,100,0,Right,Left,2,2,2,2,nan,nan,0.00
8/25/2025 20:09:10,1.17.0,Bandit,0,4.12,nan,30,100,0,Right,Left,2,3,2,2,nan,nan,0.00
8/25/2025 20:11:01,1.17.0,Bandit,0,4.12,nan,30,100,0,Right,Left,2,4,2,2,nan,nan,0.10
8/25/2025 20:11:03,1.17.0,Bandit,0,4.12,nan,30,100,0,RightinTimeout,Left,2,4,2,2,nan,nan,0.00
8/25/2025 20:54:56,1.17.0,Bandit,0,4.12,nan,30,100,0,Right,Left,2,5,2,2,nan,nan,0.17
8/25/2025 20:57:14,1.17.0,Bandit,0,4.12,nan,30,100,0,Left,Left,3,5,2,2,nan,nan,0.04
8/25/2025 20:57:49,1.17.0,Bandit,0,4.12,11,30,100,0,Pellet,Left,3,5,3,2,7.92,5562,nan
8/25/2025 21:12:26,1.17.0,Bandit,0,4.12,nan,30,100,0,Right,Left,3,6,3,3,nan,nan,0.01
8/25/2025 21:19:51,1.17.0,Bandit,0,4.12,nan,30,100,0,Right,Left,3,7,3,3,nan,nan,0.41
8/25/2025 21:19:53,1.17.0,Bandit,0,4.12,nan,30,100,0,RightinTimeout,Left,3,7,3,3,nan,nan,0.00
8/25/2025 21:19:53,1.17.0,Bandit,0,4.12,nan,30,100,0,RightinTimeout,Left,3,7,3,3,nan,nan,0.00
8/25/2025 21:19:53,1.17.0,Bandit,0,4.12,nan,30,100,0,RightinTimeout,Left,3,7,3,3,nan,nan,0.00
8/25/2025 21:19:54,1.17.0,Bandit,0,4.12,nan,30,100,0,RightinTimeout,Left,3,7,3,3,nan,nan,0.00
8/25/2025 21:19:54,1.17.0,Bandit,0,4.12,nan,30,100,0,RightinTimeout,Left,3,7,3,3,nan,nan,0.00
8/25/2025 21:19:54,1.17.0,Bandit,0,4.12,nan,30,100,0,RightinTimeout,Left,3,7,3,3,nan,nan,0.00
8/25/2025 21:19:55,1.17.0,Bandit,0,4.12,nan,30,100,0,RightinTimeout,Left,3,7,3,3,nan,nan,0.00
8/25/2025 21:19:55,1.17.0,Bandit,0,4.12,nan,30,100,0,RightinTimeout,Left,3,7,3,3,nan,nan,0.00
8/25/2025 21:19:55,1.17.0,Bandit,0,4.12,nan,30,100,0,RightinTimeout,Left,3,7,3,3,nan,nan,0.00
8/25/2025 21:19:56,1.17.0,Bandit,0,4.12,nan,30,100,0,RightinTimeout,Left,3,7,3,3,nan,nan,0.00
8/25/2025 21:19:56,1.17.0,Bandit,0,4.12,nan,30,100,0,RightinTimeout,Left,3,7,3,3,nan,nan,0.00
8/25/2025 21:19:56,1.17.0,Bandit,0,4.12,nan,30,100,0,RightinTimeout,Left,3,7,3,3,nan,nan,0.00
8/25/2025 21:19:57,1.17.0,Bandit,0,4.12,nan,30,100,0,RightinTimeout,Left,3,7,3,3,nan,nan,0.00
8/25/2025 21:19:57,1.17.0,Bandit,0,4.12,nan,30,100,0,RightinTimeout,Left,3,7,3,3,nan,nan,0.00
8/25/2025 21:19:57,1.17.0,Bandit,0,4.12,nan,30,100,0,RightinTimeout,Left,3,7,3,3,nan,nan,0.00
8/25/2025 21:19:57,1.17.0,Bandit,0,4.12,nan,30,100,0,RightinTimeout,Left,3,7,3,3,nan,nan,0.00
8/25/2025 21:19:58,1.17.0,Bandit,0,4.12,nan,30,100,0,RightinTimeout,Left,3,7,3,3,nan,nan,0.00
8/25/2025 21:19:58,1.17.0,Bandit,0,4.12,nan,30,100,0,RightinTimeout,Left,3,7,3,3,nan,nan,0.00
8/25/2025 21:19:58,1.17.0,Bandit,0,4.12,nan,30,100,0,RightinTimeout,Left,3,7,3,3,nan,nan,0.00
8/25/2025 21:19:59,1.17.0,Bandit,0,4.12,nan,30,100,0,RightinTimeout,Left,3,7,3,3,nan,nan,0.00
8/25/2025 21:19:59,1.17.0,Bandit,0,4.12,nan,30,100,0,RightinTimeout,Left,3,7,3,3,nan,nan,0.00
8/25/2025 21:19:59,1.17.0,Bandit,0,4.12,nan,30,100,0,RightinTimeout,Left,3,7,3,3,nan,nan,0.00
8/25/2025 21:20:00,1.17.0,Bandit,0,4.12,nan,30,100,0,RightinTimeout,Left,3,7,3,3,nan,nan,0.00
8/25/2025 21:20:00,1.17.0,Bandit,0,4.12,nan,30,100,0,RightinTimeout,Left,3,7,3,3,nan,nan,0.00
8/25/2025 21:20:00,1.17.0,Bandit,0,4.12,nan,30,100,0,RightinTimeout,Left,3,7,3,3,nan,nan,0.00
8/25/2025 21:20:01,1.17.0,Bandit,0,4.12,nan,30,100,0,RightinTimeout,Left,3,7,3,3,nan,nan,0.00
8/25/2025 21:20:01,1.17.0,Bandit,0,4.12,nan,30,100,0,RightinTimeout,Left,3,7,3,3,nan,nan,0.00
8/25/2025 21:20:01,1.17.0,Bandit,0,4.12,nan,30,100,0,RightinTimeout,Left,3,7,3,3,nan,nan,0.00
8/25/2025 21:20:02,1.17.0,Bandit,0,4.12,nan,30,100,0,RightinTimeout,Left,3,7,3,3,nan,nan,0.00
8/25/2025 21:20:02,1.17.0,Bandit,0,4.12,nan,30,100,0,RightinTimeout,Left,3,7,3,3,nan,nan,0.00
8/25/2025 21:20:02,1.17.0,Bandit,0,4.12,nan,30,100,0,RightinTimeout,Left,3,7,3,3,nan,nan,0.00
8/25/2025 21:20:03,1.17.0,Bandit,0,4.12,nan,30,100,0,RightinTimeout,Left,3,7,3,3,nan,nan,0.00
8/25/2025 21:20:03,1.17.0,Bandit,0,4.12,nan,30,100,0,RightinTimeout,Left,3,7,3,3,nan,nan,0.00
8/25/2025 21:20:03,1.17.0,Bandit,0,4.12,nan,30,100,0,RightinTimeout,Left,3,7,3,3,nan,nan,0.00
8/25/2025 21:20:04,1.17.0,Bandit,0,4.12,nan,30,100,0,RightinTimeout,Left,3,7,3,3,nan,nan,0.00
8/25/2025 21:20:04,1.17.0,Bandit,0,4.12,nan,30,100,0,RightinTimeout,Left,3,7,3,3,nan,nan,0.00
8/25/2025 21:20:04,1.17.0,Bandit,0,4.12,nan,30,100,0,RightinTimeout,Left,3,7,3,3,nan,nan,0.00
8/25/2025 21:20:05,1.17.0,Bandit,0,4.12,nan,30,100,0,RightinTimeout,Left,3,7,3,3,nan,nan,0.00
8/25/2025 21:20:05,1.17.0,Bandit,0,4.12,nan,30,100,0,RightinTimeout,Left,3,7,3,3,nan,nan,0.00
8/25/2025 21:20:05,1.17.0,Bandit,0,4.12,nan,30,100,0,RightinTimeout,Left,3,7,3,3,nan,nan,0.00
